34.462733	20.113225	2.249159	34.91187	29.788593	8.160768	47.914445	18.955049	6.100725	46.295359	33.73257	9.348041	45.136061	41.578191	12.766598	55.790145	48.804836	16.21332	56.129022	27.340789	14.678577	72.663623	46.872871	18.578827	75.39769	28.493693	17.570535	79.748664	38.508637	19.469836	73.174826	39.132753	19.561232	53.581511	39.634355	17.979572
34.461753	20.113263	2.249421	34.915428	29.791146	8.162597	47.914347	18.9578	6.104033	46.228923	33.724413	9.240301	45.140488	41.581262	12.773569	55.838212	48.80103	16.235321	56.119419	27.391279	14.698281	72.677316	46.876446	18.654071	75.393984	28.491784	17.574602	79.75086	38.506269	19.468698	73.179465	39.133292	19.567088	53.583626	39.632544	17.984267
34.462386	20.112937	2.246782	34.913791	29.790883	8.159996	47.91545	18.959743	6.100003	46.256444	33.729351	9.307429	45.139877	41.581053	12.770597	55.839651	48.803273	16.236538	56.154351	27.308655	14.68086	72.677294	46.878596	18.65523	75.397633	28.491418	17.57075	79.752702	38.504461	19.473497	73.182332	39.131346	19.568881	53.585727	39.630159	17.983112
34.463712	20.113187	2.248898	34.913217	29.788788	8.162925	47.914517	18.955272	6.102686	46.294322	33.732449	9.346268	45.138504	41.579029	12.778487	55.838945	48.801069	16.241214	56.175933	27.191325	14.665788	72.678645	46.874696	18.66451	75.394257	28.491593	17.572778	79.755121	38.497835	19.476048	73.180948	39.124627	19.571455	53.586295	39.630961	17.991913
34.462824	20.113434	2.2511	34.915042	29.790919	8.160176	47.915171	18.95733	6.099891	46.228473	33.724092	9.235914	45.141415	41.58143	12.779672	55.843345	48.800912	16.238287	56.177424	27.308498	14.652306	72.677723	46.881494	18.665048	75.393954	28.491602	17.57257	79.755121	38.497835	19.476048	73.183553	39.126946	19.569579	53.587289	39.628121	17.984855
34.462731	20.115616	2.248896	34.91187	29.788593	8.160768	47.914463	18.957408	6.100474	46.165903	33.726526	9.314592	45.141709	41.581681	12.779514	55.839863	48.803177	16.239539	56.180156	27.425699	14.638947	72.67822	46.876697	18.662775	75.394556	28.493493	17.568706	79.758332	38.496116	19.480846	73.184897	39.122579	19.573246	53.586749	39.628469	17.987753
34.46248	20.110755	2.248987	34.916388	29.793469	8.162088	47.916473	18.957583	6.101994	46.142094	33.728276	9.309458	45.141099	41.581472	12.776542	55.8439	48.800656	16.235441	56.182244	27.427641	14.634633	72.678101	46.878895	18.661018	75.393165	28.496325	17.574309	79.755987	38.493203	19.473822	73.184773	39.122547	19.570278	53.586735	39.627894	17.981903
34.461753	20.113263	2.249421	34.913984	29.790794	8.158462	47.915674	18.95508	6.100867	46.234919	33.731115	9.336356	45.140488	41.581262	12.773569	55.842859	48.800386	16.229658	56.179948	27.418291	14.532017	72.677294	46.878596	18.65523	75.395516	28.495595	17.566322	79.756993	38.493059	19.470864	73.18668	39.124445	19.565471	53.588283	39.625282	17.977796
34.463712	20.113187	2.248898	34.915042	29.790919	8.160176	47.915432	18.957384	6.100254	46.296277	33.72969	9.340422	45.138385	41.578479	12.772615	55.841667	48.797655	16.225706	56.176487	27.298441	14.440564	72.678384	46.876343	18.654071	75.394341	28.49596	17.570315	79.757393	38.491116	19.472731	73.184886	39.117499	19.565095	53.587189	39.625403	17.977742
34.464945	20.11562	2.248809	34.917156	29.79312	8.157871	47.918689	18.959948	6.101664	46.340655	33.737209	9.374541	45.144675	41.583235	12.768797	55.829389	48.681129	16.159716	56.18038	27.38455	14.416503	72.679475	46.880234	18.644767	75.396541	28.496151	17.572282	79.759005	38.492773	19.464948	73.188595	39.124177	19.559531	53.587167	39.624489	17.962846
34.461751	20.115654	2.249157	34.913983	29.793148	8.158216	47.915413	18.955025	6.100504	46.339972	33.734925	9.375393	45.141374	41.578129	12.769702	55.809846	48.562759	16.10122	56.178955	27.413566	14.429088	72.678383	46.877589	18.637843	75.397713	28.497695	17.564008	79.762822	38.492854	19.464921	73.189119	39.119356	19.557298	53.591296	39.62516	17.971688
34.462735	20.110835	2.249423	34.916292	29.790956	8.160357	47.916473	18.957583	6.101994	46.297346	33.734501	9.341715	45.145166	41.582895	12.765897	55.8305	48.680614	16.154022	56.178955	27.413566	14.429088	72.678644	46.877187	18.632055	75.395305	28.496151	17.572211	79.763828	38.492711	19.461963	73.191034	39.119089	19.551357	53.591828	39.624473	17.959744
