12.816385	58.206139	2.908045	17.417109	52.065573	6.914558	14.433674	70.745616	9.123758	25.924743	57.73272	10.629032	31.478729	55.898448	13.620076	31.180402	90.197326	34.572791	30.923545	64.506925	27.149186	16.402512	59.016004	-1.001328
12.824212	58.206013	2.909225	17.411198	52.053417	6.904181	14.46204	70.689465	9.238908	25.914417	57.725282	10.651879	31.498764	55.871923	13.61715	31.185425	90.023804	34.720484	30.926991	64.334096	27.166886	16.402239	59.01353	-1.001277
12.835545	58.208803	2.915958	17.411078	52.043821	6.897389	14.487253	70.680006	9.31383	25.892348	57.719858	10.686987	31.46058	55.68805	13.399364	31.189042	89.870783	34.883846	30.950289	64.1473	27.198369	16.402748	59.009911	-0.994917
12.846972	58.21421	2.925853	17.406853	52.016802	6.879702	14.516225	70.668173	9.443952	25.87645	57.638295	10.687381	31.482848	55.66831	13.395666	31.134612	89.706813	35.06832	30.977301	63.977911	27.254394	16.403809	59.005125	-0.983819
12.871624	58.216957	3.001877	17.397817	52.010444	6.790826	14.542801	70.652145	9.576317	25.871105	57.629543	10.707163	31.508264	55.640537	13.391684	31.132222	89.536163	35.25741	31.000237	63.827477	27.305479	16.406651	59.010305	-0.968209
12.887334	58.219123	3.002645	17.404253	52.007131	6.78915	14.572798	70.634022	9.691522	26.677649	57.397932	10.586224	31.523541	55.632456	13.388904	31.139271	89.356896	35.456075	31.027957	63.643893	27.321647	16.409772	59.011843	-0.947809
12.906398	58.219171	3.007412	17.408521	52.006614	6.788036	14.593415	70.603639	9.771243	26.768533	57.407445	10.588067	31.552951	55.625386	13.38317	31.153424	89.185275	35.670561	31.146018	63.963548	27.661309	16.439106	59.132278	-0.83864
12.951374	58.213758	3.010621	17.423356	52.009211	6.78608	14.623067	70.596702	9.894748	26.824873	57.281124	11.035226	31.581448	55.098901	13.146153	31.161401	89.077129	35.943456	31.198648	63.936893	27.654096	16.468183	59.251542	-0.729373
13.025273	58.20775	3.011266	17.444929	52.019327	6.78922	14.65064	70.594429	10.002307	26.826596	57.29432	11.142663	31.607014	55.095406	13.141024	31.169914	89.029784	36.258565	31.352108	63.893344	27.632287	16.478513	59.305258	-0.698977
13.073361	58.217769	3.032818	17.496014	52.046615	6.792339	14.673096	70.599539	10.092927	26.844819	57.304403	11.213318	31.626185	55.09583	13.137041	31.186711	88.998877	36.61097	31.381834	63.708919	27.625488	16.478817	59.286921	-0.682886
13.12143	58.236628	3.117291	17.601283	52.06015	6.791111	14.690378	70.606335	10.224288	26.866439	57.315032	11.26944	31.649881	55.097029	13.132087	31.162495	88.981518	37.015587	31.412031	63.692396	27.393912	16.47591	59.238867	-0.666205
13.18159	58.311728	3.215325	17.678195	52.071333	6.802789	14.703288	70.623782	10.343482	26.884565	57.342731	11.291843	31.677034	55.101687	13.126262	31.200976	89.00083	37.456264	31.550514	63.503504	27.370905	16.415051	59.265694	-1.107711
13.220821	58.354706	3.237639	17.745577	52.10848	6.909453	14.70602	70.650366	10.430339	26.922763	57.412178	11.41782	31.702708	55.116122	13.120305	31.255285	88.986253	37.919484	31.595149	63.501502	27.364274	16.415051	59.265694	-1.107711
13.287699	58.408525	3.24938	17.910597	52.15824	7.01919	14.706946	70.682126	10.552162	26.957365	57.446134	11.445171	31.79548	55.132039	13.100415	31.249916	88.722726	37.919901	31.647498	63.505782	27.356342	16.415051	59.265694	-1.107711
