52.950582	-0.10091	-1.11887	46.156799	2.672282	2.421946	61.698303	-2.876171	7.23631	52.895441	9.692839	7.342762	55.67641	10.704496	12.071012	66.240271	21.638587	15.415326	64.310174	4.243092	15.272066	76.934784	20.071822	15.780881	75.571458	2.08333	15.872386	83.395574	8.806206	19.51005	74.419706	9.691235	16.673223	65.027316	10.855557	15.814895
52.954843	-0.081426	-1.111902	46.12375	2.890963	2.422466	61.697452	-2.868541	7.23567	52.905183	9.713554	7.357468	55.658757	10.721433	12.070274	65.964295	21.932541	15.559147	64.246687	4.252482	15.289375	76.939757	20.046288	15.819535	75.561547	2.065509	15.97503	83.364901	8.785985	19.578924	74.413924	9.664143	16.762766	65.025496	10.858124	15.814913
52.958824	-0.052502	-1.110156	46.092204	3.112983	2.424092	61.917169	-2.847826	7.244363	52.912497	9.735196	7.36218	55.637839	10.742324	12.064501	66.671741	21.941443	15.379794	64.234505	4.27433	15.339899	76.933257	19.9358	15.914511	75.545414	1.958761	16.034201	83.343716	8.759602	19.612071	74.413184	9.655726	16.873233	65.024684	10.865556	15.814354
52.964016	-0.014298	-1.115246	46.051971	3.342205	2.421686	61.698823	-2.83834	7.232438	52.921876	9.758049	7.358699	55.597292	10.754193	12.038334	66.674587	21.938964	15.366067	64.238221	4.293417	15.401079	76.946973	19.921602	15.931296	75.521132	1.945222	16.081852	83.329038	8.722691	19.641648	74.402471	9.646282	16.920591	65.024801	10.872933	15.813673
52.976095	0.092263	-1.118883	46.054807	3.457211	2.431125	61.70002	-2.820749	7.230497	52.922742	9.764633	7.36652	55.580948	10.766858	12.042103	66.356385	22.257958	15.544879	64.239056	4.300695	15.42535	76.952483	19.898063	15.952472	75.460621	1.924104	16.105539	83.317426	8.592752	19.66158	74.387227	9.63448	16.954141	65.022942	10.873041	15.813917
52.987748	0.116247	-1.115052	46.067467	3.47792	2.445976	61.703094	-2.805809	7.228546	52.927203	9.769788	7.364756	55.571864	10.774573	12.043444	66.359968	22.257662	15.54468	64.218127	4.300857	15.441285	76.959689	19.875571	15.964912	75.40481	1.942367	16.169724	83.322386	8.562616	19.672542	74.373149	9.619233	16.981966	65.021044	10.870691	15.814388
52.99887	0.133163	-1.120494	46.111925	3.371117	2.480595	61.705246	-2.788282	7.226471	52.929507	9.773089	7.367257	55.548296	10.778522	12.054717	66.3679	22.332927	15.588506	64.207476	4.295084	15.450408	76.959508	19.842056	15.983955	75.341218	1.957274	16.204001	83.303302	8.490325	19.51493	74.348266	9.603199	17.005789	65.019107	10.865881	15.815086
53.009184	0.146795	-1.11559	46.179208	3.163657	2.530055	61.706513	-2.765648	7.224014	52.934083	9.776691	7.371642	55.521082	10.77898	12.060302	66.415773	22.343934	15.617862	64.050183	3.90172	15.516662	76.956469	19.7979	16.028204	75.311282	1.930008	16.231592	83.276168	8.409585	19.449832	74.264818	9.584105	17.001062	65.014343	10.858775	15.816378
53.024959	0.172456	-1.116288	46.251351	2.949453	2.607887	61.703506	-2.636702	7.211515	52.938795	9.783854	7.365933	55.499466	10.78324	12.072099	66.422619	22.333668	15.61839	64.033328	4.344678	15.500258	76.952088	19.697835	16.125663	75.278008	1.895577	16.261526	83.23547	8.269561	19.426295	74.206472	9.580111	17.046407	65.010547	10.854075	15.817321
53.039694	0.200059	-1.120956	46.33855	2.730694	2.639332	61.709428	-2.559356	7.549225	52.929771	9.792302	7.371144	55.464427	10.786718	12.066873	66.430194	22.325377	15.629165	64.00115	4.350022	15.517266	76.956667	19.664892	16.16342	75.251524	1.842475	16.298748	83.470475	8.233267	20.161806	74.202667	9.561785	17.141907	65.017805	11.000012	16.741242
53.07988	0.207573	-1.11124	46.415431	2.622438	2.64993	61.710555	-2.54682	7.547806	52.948335	9.794028	7.376649	55.45471	10.794496	12.069739	66.441513	22.314629	15.641648	63.976704	4.301472	15.569319	76.966096	19.622698	16.189924	75.181061	1.722935	16.320271	83.567421	8.211329	20.326954	74.184828	9.530751	17.179286	65.014907	10.992816	16.74228
