18.419233	42.295938	3.639862	14.142512	51.728698	10.553844	29.141433	38.811076	11.993762	22.80125	57.671503	13.184419	19.494234	72.138733	8.014803	40.946798	72.594364	26.942756	36.660589	44.221395	22.560981	53.01815	68.176607	27.26033	49.431146	44.620641	28.762208	59.609111	60.845843	30.603336	NaN	NaN	NaN	NaN	NaN	NaN
18.425417	42.29627	3.646138	14.448088	52.338293	12.228458	29.230924	38.305152	11.685886	23.078347	57.290774	14.330495	20.098502	71.63949	9.576318	41.718866	72.413323	27.25346	37.534545	44.005755	23.017439	53.907347	68.118057	27.68518	50.385936	44.557396	29.22734	60.543746	60.828664	31.067342	NaN	NaN	NaN	NaN	NaN	NaN
18.575977	41.152154	3.7461	14.553766	51.6312	12.374937	29.363027	37.80743	11.397531	24.100379	56.942029	14.691289	21.505541	72.000261	11.033451	42.650206	72.211813	27.626743	38.446842	43.74549	23.475118	54.93483	68.053516	28.130755	51.446817	44.49179	29.769968	61.617449	60.81099	31.585591	NaN	NaN	NaN	NaN	NaN	NaN
18.316786	41.569881	3.803789	15.663988	51.284731	12.502126	30.461325	37.277243	10.523272	24.559428	56.65935	14.965852	21.000415	70.380778	10.610578	43.693107	72.044183	28.059901	39.515125	43.482077	24.096902	56.043637	67.976286	28.621788	52.567719	44.422653	30.365742	62.789294	60.78644	32.207865	NaN	NaN	NaN	NaN	NaN	NaN
18.520681	42.30001	3.68997	15.847586	51.07112	12.832987	30.332083	36.841528	10.87385	25.836078	56.326162	15.331282	22.78175	70.305502	12.24357	44.853736	71.831926	28.520918	40.685554	43.233266	24.809038	57.263477	67.845771	29.194517	53.804307	44.302955	31.029939	64.07568	60.754378	32.882037	NaN	NaN	NaN	NaN	NaN	NaN
18.826168	41.88558	3.716978	16.013813	50.998178	12.789694	30.525159	36.420304	10.878826	29.360823	54.035488	17.576974	24.127472	69.884035	12.288984	46.145833	71.600159	28.99814	41.976716	42.943864	25.579977	58.628647	67.753269	29.830665	55.151494	44.227339	31.742928	65.452632	60.706848	33.588467	NaN	NaN	NaN	NaN	NaN	NaN
18.708879	40.041171	4.09379	16.185665	50.957512	12.742038	30.836954	36.079815	10.931983	29.116014	53.960281	16.763522	24.348327	69.434879	12.831603	47.567085	71.371055	29.555653	43.38309	42.615388	26.345497	60.121204	67.622564	30.515896	56.345302	43.775914	32.554497	66.988067	60.639949	34.443586	NaN	NaN	NaN	NaN	NaN	NaN
18.745773	39.952795	4.286873	16.572429	50.915616	12.752543	31.248695	35.910422	10.908416	31.915031	53.58199	19.094315	27.115563	68.588102	13.261221	49.136254	71.101058	30.137592	44.939492	42.310119	27.142712	61.767324	67.436754	31.254549	57.977883	43.738102	33.329853	67.625873	60.709268	34.150725	NaN	NaN	NaN	NaN	NaN	NaN
18.820411	39.964598	4.452471	17.055292	50.855856	12.785324	31.710331	35.615538	10.89449	31.607154	52.771296	18.297771	28.682188	67.841685	14.191596	50.844788	70.801668	30.82853	46.68569	41.929286	28.038488	63.53596	67.217604	32.099232	59.673378	43.606534	34.179543	69.982886	60.686201	36.278762	NaN	NaN	NaN	NaN	NaN	NaN
18.837816	42.303277	4.405185	17.516671	51.493143	12.920535	32.224817	35.332139	10.961609	33.043681	52.335554	18.858564	30.327463	67.200356	15.165047	52.688289	70.486997	31.602996	48.552192	41.510795	28.979305	65.435011	66.986047	33.011609	62.533208	43.68871	36.044538	71.935365	60.516976	37.281161	NaN	NaN	NaN	NaN	NaN	NaN
18.206549	43.500251	5.232707	19.190958	51.559699	14.934299	32.803664	35.099145	11.133375	36.179924	51.923654	20.798826	32.620097	66.65296	16.564196	54.692389	70.114137	32.414033	50.590938	41.067942	29.942598	67.504587	66.747268	33.980382	63.832201	43.573465	36.287327	74.009158	60.326404	38.246085	NaN	NaN	NaN	NaN	NaN	NaN
18.245614	43.887303	5.821428	20.185724	51.473835	16.062553	34.258198	34.997389	12.453646	36.854537	50.780031	20.742258	33.918227	66.198533	16.901838	56.834759	69.729522	33.349622	52.741771	40.615143	30.916476	69.736015	66.471725	35.011482	66.281612	43.321915	37.489657	76.225283	60.094304	39.187787	NaN	NaN	NaN	NaN	NaN	NaN
18.436495	44.094962	6.15885	20.458896	51.340833	15.996065	35.103662	34.918362	13.506029	40.657411	49.661182	23.892541	37.096727	65.623709	18.96001	59.163565	69.244988	34.361154	55.123877	40.135289	31.952316	72.135055	66.113275	36.138589	68.643191	42.916723	38.571575	78.71341	59.834184	40.349562	NaN	NaN	NaN	NaN	NaN	NaN
